000830,20121130,0
000830,20121203,0
000830,20121204,0
000830,20121205,0
000830,20121206,0
000830,20121207,0
000830,20121210,0
000830,20121211,0
000830,20121212,0
000830,20121213,0
000830,20121214,0
000830,20121217,0
000830,20121218,0
000830,20121219,0
000830,20121220,0
000830,20121221,0
000830,20121224,0
000830,20121225,0
000830,20121226,0
000830,20121227,0
000830,20121228,0
000830,20121231,0
000830,20130104,0
000830,20130107,0
000830,20130108,0
000830,20130109,0
000830,20150430,0
000830,20150504,0
000830,20150505,0
000830,20150506,0
000830,20150507,0
000830,20150508,0
000830,20150511,0
000830,20150512,0
000830,20150513,0
000830,20150514,0
000830,20150515,0
000830,20150518,0
000830,20150519,0
000830,20150520,0
000830,20150521,0
000830,20150522,0
000830,20150525,0
000830,20150526,0
000830,20150527,0
000830,20150528,0
000830,20150529,0
000830,20150601,0
000830,20150602,0
000830,20150603,0
000830,20150604,0
000830,20150605,0
000830,20150608,0
000830,20150609,0
000830,20150610,0
000830,20150611,0
000830,20150612,0
000830,20150615,0
000830,20150616,0
000830,20150617,0
000830,20150618,0
000830,20150619,0
000830,20150623,0
000830,20020412,0
000830,20020415,0
000830,20020416,0
000830,20020417,0
000830,20020418,0
000830,20020422,0
000830,20020423,0
000830,20020424,0
000830,20020425,0
000830,20020426,0
000830,20020429,0
000830,20020430,0
000830,20020508,0
000830,20020509,0
000830,20020510,0
000830,20020513,0
000830,20020514,0
000830,20020515,0
000830,20020516,0
000830,20020517,0
000830,20020520,0
000830,20020521,0
000830,20020522,0
000830,20020523,0
000830,20020524,0
000830,20020527,0
000830,20020528,0
000830,20020529,0
000830,20020530,0
000830,20020531,0
000830,20020603,0
000830,20020604,0
000830,20020605,0
000830,20020606,0
000830,20020607,0
000830,20020610,0
000830,20020611,0
000830,20020612,0
000830,20041210,0
000830,20041213,0
000830,20041214,0
000830,20041215,0
000830,20041216,0
000830,20041217,0
000830,20041220,0
000830,20041221,0
000830,20041222,0
000830,20041223,0
000830,20041224,0
000830,20041227,0
000830,20041228,0
000830,20041229,0
000830,20041230,0
000830,20041231,0
000830,20050104,0
000830,20050105,0
000830,20050106,0
000830,20050107,0
000830,20050110,0
000830,20050111,0
000830,20050112,0
000830,20050113,0
000830,20050114,0
000830,20050117,0
000830,20050118,0
000830,20050119,0
000830,20050120,0
000830,20050121,0
000830,20050124,0
000830,20050125,0
000830,20050126,0
000830,20050127,0
000830,20050128,0
000830,20050131,0
000830,20050201,0
000830,20050202,0
000830,20050203,0
000830,20050204,0
000830,20050216,0
000830,20050217,0
000830,20070824,0
000830,20070827,0
000830,20070828,0
000830,20070829,0
000830,20070830,0
000830,20070831,0
000830,20070903,0
000830,20070904,0
000830,20070905,0
000830,20070906,0
000830,20070907,0
000830,20070910,0
000830,20070911,0
000830,20070912,0
000830,20070913,0
000830,20070914,0
000830,20070917,0
000830,20070918,0
000830,20070919,0
000830,20070920,0
000830,20070921,0
000830,20070924,0
000830,20070925,0
000830,20070926,0
000830,20070927,0
000830,20070928,0
000830,20071008,0
000830,20071009,0
000830,20071010,0
000830,20071011,0
000830,20071012,0
000830,20071015,0
000830,20071016,0
000830,20071017,0
000830,20071018,0
000830,20071019,0
000830,20071022,0
000830,20100205,0
000830,20100208,0
000830,20100209,0
000830,20100210,0
000830,20100211,0
000830,20100212,0
000830,20100222,0
000830,20100223,0
000830,20100224,0
000830,20100225,0
000830,20100226,0
000830,20100301,0
000830,20100302,0
000830,20100303,0
000830,20100304,0
000830,20100305,0
000830,20100308,0
000830,20100309,0
000830,20100310,0
000830,20100311,0
000830,20100312,0
000830,20100315,0
000830,20100316,0
000830,20100317,0
000830,20100318,0
000830,20100319,0
000830,20100322,0
000830,20100323,0
000830,20100324,0
000830,20100325,0
000830,20100326,0
000830,20100329,0
000830,20100330,0
000830,20100331,0
000830,20100401,0
000830,20100402,0
000830,20100406,0
000830,20101231,0
000830,20110104,0
000830,20110105,0
000830,20110106,0
000830,20110107,0
000830,20110110,0
000830,20110111,0
000830,20110112,0
000830,20110113,0
000830,20110114,0
000830,20110117,0
000830,20110118,0
000830,20110119,0
000830,20110120,0
000830,20110121,0
000830,20110124,0
000830,20110125,0
000830,20110126,0
000830,20110127,0
000830,20110128,0
000830,20110131,0
000830,20110201,0
000830,20110209,0
000830,20110210,0
000830,20110211,0
000830,20110214,0
000830,20110215,0
000830,20110216,0
000830,20110217,0
000830,20110218,0
000830,20110221,0
000830,20130110,0
000830,20130111,0
000830,20130114,0
000830,20130115,0
000830,20130116,0
000830,20130117,0
000830,20130118,0
000830,20130121,0
000830,20130122,0
000830,20130123,0
000830,20130124,0
000830,20130125,0
000830,20130128,0
000830,20130129,0
000830,20130130,0
000830,20130131,0
000830,20130201,0
000830,20130204,0
000830,20130205,0
000830,20130206,0
000830,20130207,0
000830,20130208,0
000830,20130218,0
000830,20130219,0
000830,20130220,0
000830,20130221,0
000830,20130222,0
000830,20130225,0
000830,20130226,0
000830,20130227,0
000830,20130228,0
000830,20130301,0
000830,20130304,0
000830,20130305,0
000830,20130306,0
000830,20130307,0
000830,20130308,0
000830,20150624,0
000830,20150625,0
000830,20150626,0
000830,20150629,0
000830,20150630,0
000830,20150701,0
000830,20150702,0
000830,20150703,0
000830,20150706,0
000830,20150707,0
000830,20150708,0
000830,20150709,0
000830,20150710,0
000830,20150713,0
000830,20150714,0
000830,20150715,0
000830,20150716,0
000830,20150717,0
000830,20150720,0
000830,20150721,0
000830,20150722,0
000830,20150723,0
000830,20150724,0
000830,20150727,0
000830,20150728,0
000830,20150729,0
000830,20150730,0
000830,20150731,0
000830,20150803,0
000830,20150804,0
000830,20150805,0
000830,20150806,0
000830,20150807,0
000830,20150810,0
000830,20150811,0
000830,20150812,0
000830,20000104,0
000830,20000105,0
000830,20000106,0
000830,20000107,0
000830,20000110,0
000830,20000111,0
000830,20000112,0
000830,20000113,0
000830,20000114,0
000830,20000117,0
000830,20020613,0
000830,20020614,0
000830,20020617,0
000830,20020618,0
000830,20020619,0
000830,20020620,0
000830,20020621,0
000830,20020624,0
000830,20020625,0
000830,20020626,0
000830,20020627,0
000830,20020628,0
000830,20020701,0
000830,20020702,0
000830,20020703,0
000830,20020704,0
000830,20020705,0
000830,20020708,0
000830,20020709,0
000830,20020710,0
000830,20020711,0
000830,20020712,0
000830,20020715,0
000830,20020716,0
000830,20020717,0
000830,20020718,0
000830,20020719,0
000830,20020722,0
000830,20020723,0
000830,20020724,0
000830,20020725,0
000830,20020726,0
000830,20020729,0
000830,20020730,0
000830,20020731,0
000830,20020801,0
000830,20020802,0
000830,20020805,0
000830,20050218,0
000830,20050221,0
000830,20050222,0
000830,20050223,0
000830,20050224,0
000830,20050225,0
000830,20050228,0
000830,20050301,0
000830,20050302,0
000830,20050303,0
000830,20050304,0
000830,20050307,0
000830,20050308,0
000830,20050309,0
000830,20050310,0
000830,20050311,0
000830,20050314,0
000830,20050315,0
000830,20050316,0
000830,20050317,0
000830,20050318,0
000830,20050321,0
000830,20050322,0
000830,20050323,0
000830,20050324,0
000830,20050325,0
000830,20050328,0
000830,20050329,0
000830,20050330,0
000830,20050331,0
000830,20050401,0
000830,20050404,0
000830,20050405,0
000830,20050406,0
000830,20050407,0
000830,20050408,0
000830,20050411,0
000830,20050412,0
000830,20050413,0
000830,20050414,0
000830,20050415,0
000830,20050419,0
000830,20071023,0
000830,20071024,0
000830,20071025,0
000830,20071026,0
000830,20071029,0
000830,20071030,0
000830,20071031,0
000830,20071101,0
000830,20071102,0
000830,20071105,0
000830,20071106,0
000830,20071107,0
000830,20071108,0
000830,20071109,0
000830,20071112,0
000830,20071113,0
000830,20071114,0
000830,20071115,0
000830,20071116,0
000830,20071119,0
000830,20071120,0
000830,20071121,0
000830,20071122,0
000830,20071123,0
000830,20071126,0
000830,20071127,0
000830,20071128,0
000830,20071129,0
000830,20071130,0
000830,20071203,0
000830,20071204,0
000830,20071205,0
000830,20071206,0
000830,20071207,0
000830,20071210,0
000830,20071211,0
000830,20071212,0
000830,20100407,0
000830,20100408,0
000830,20100409,0
000830,20100412,0
000830,20100413,0
000830,20100414,0
000830,20100415,0
000830,20100416,0
000830,20100419,0
000830,20100420,0
000830,20100421,0
000830,20100422,0
000830,20100423,0
000830,20100426,0
000830,20100427,0
000830,20100428,0
000830,20100429,0
000830,20100430,0
000830,20100504,0
000830,20100505,0
000830,20100506,0
000830,20100507,0
000830,20100510,0
000830,20100511,0
000830,20100512,0
000830,20100513,0
000830,20100514,0
000830,20100517,0
000830,20100518,0
000830,20100519,0
000830,20100520,0
000830,20100521,0
000830,20100525,0
000830,20100526,0
000830,20100527,0
000830,20100528,0
000830,20100531,0
000830,20110222,0
000830,20110223,0
000830,20110224,0
000830,20110225,0
000830,20110228,0
000830,20110301,0
000830,20110302,0
000830,20110303,0
000830,20110304,0
000830,20110307,0
000830,20130311,0
000830,20130312,0
000830,20130313,0
000830,20130314,0
000830,20130315,0
000830,20130318,0
000830,20130319,0
000830,20130320,0
000830,20130321,0
000830,20130322,0
000830,20130325,0
000830,20130326,0
000830,20130327,0
000830,20130328,0
000830,20130329,0
000830,20130401,0
000830,20130402,0
000830,20130403,0
000830,20130408,0
000830,20130409,0
000830,20130410,0
000830,20130411,0
000830,20130412,0
000830,20130415,0
000830,20130416,0
000830,20130417,0
000830,20130418,0
000830,20130419,0
000830,20130422,0
000830,20130423,0
000830,20130424,0
000830,20130425,0
000830,20130426,0
000830,20130502,0
000830,20130503,0
000830,20130506,0
000830,20130507,0
000830,20150813,0
000830,20150814,0
000830,20150817,0
000830,20150818,0
000830,20150819,0
000830,20150820,0
000830,20150821,0
000830,20150824,0
000830,20150825,0
000830,20150826,0
000830,20150827,0
000830,20150828,0
000830,20150831,0
000830,20150901,0
000830,20150902,0
000830,20150907,0
000830,20150908,0
000830,20150909,0
000830,20150910,0
000830,20150911,0
000830,20150914,0
000830,20150915,0
000830,20150916,0
000830,20150917,0
000830,20150918,0
000830,20150921,0
000830,20150922,0
000830,20150923,0
000830,20150924,0
000830,20150925,0
000830,20150928,0
000830,20150929,0
000830,20150930,0
000830,20151008,0
000830,20151009,0
000830,20151012,0
000830,20000118,0
000830,20000119,0
000830,20000120,0
000830,20000121,0
000830,20000124,0
000830,20000125,0
000830,20000126,0
000830,20000127,0
000830,20000128,0
000830,20000214,0
000830,20000215,0
000830,20000216,0
000830,20000217,0
000830,20000218,0
000830,20000221,0
000830,20000222,0
000830,20000223,0
000830,20000224,0
000830,20000225,0
000830,20000228,0
000830,20000229,0
000830,20000301,0
000830,20000302,0
000830,20000303,0
000830,20000306,0
000830,20000307,0
000830,20000308,0
000830,20000309,0
000830,20000310,0
000830,20000313,0
000830,20000314,0
000830,20000315,0
000830,20000316,0
000830,20000317,0
000830,20000321,0
000830,20000322,0
000830,20000323,0
000830,20020806,0
000830,20020807,0
000830,20020808,0
000830,20020809,0
000830,20020812,0
000830,20020813,0
000830,20020814,0
000830,20020815,0
000830,20020816,0
000830,20020819,0
000830,20020820,0
000830,20020822,0
000830,20020823,0
000830,20020826,0
000830,20020827,0
000830,20020828,0
000830,20020829,0
000830,20020830,0
000830,20020902,0
000830,20020903,0
000830,20020904,0
000830,20020905,0
000830,20020906,0
000830,20020909,0
000830,20020910,0
000830,20020911,0
000830,20020912,0
000830,20020913,0
000830,20020916,0
000830,20020917,0
000830,20020918,0
000830,20020919,0
000830,20020920,0
000830,20020923,0
000830,20020924,0
000830,20020926,0
000830,20020927,0
000830,20021008,0
000830,20050422,0
000830,20050425,0
000830,20050426,0
000830,20050427,0
000830,20050428,0
000830,20050429,0
000830,20050509,0
000830,20050510,0
000830,20050511,0
000830,20050512,0
000830,20050513,0
000830,20050516,0
000830,20050517,0
000830,20050518,0
000830,20050519,0
000830,20050520,0
000830,20050523,0
000830,20050524,0
000830,20050525,0
000830,20050526,0
000830,20050527,0
000830,20050530,0
000830,20050531,0
000830,20050601,0
000830,20050602,0
000830,20050603,0
000830,20050606,0
000830,20050607,0
000830,20050608,0
000830,20050609,0
000830,20050610,0
000830,20050613,0
000830,20050614,0
000830,20050615,0
000830,20050616,0
000830,20050617,0
000830,20050715,0
000830,20050420,0
000830,20050421,0
000830,20050718,0
000830,20050719,0
000830,20071213,0
000830,20071214,0
000830,20071217,0
000830,20071218,0
000830,20071219,0
000830,20071220,0
000830,20071221,0
000830,20071224,0
000830,20071225,0
000830,20071226,0
000830,20071227,0
000830,20071228,0
000830,20080102,0
000830,20080103,0
000830,20080104,0
000830,20080107,0
000830,20080108,0
000830,20080109,0
000830,20080110,0
000830,20080111,0
000830,20080114,0
000830,20080115,0
000830,20080116,0
000830,20080117,0
000830,20080118,0
000830,20080121,0
000830,20080122,0
000830,20080123,0
000830,20080124,0
000830,20080125,0
000830,20080128,0
000830,20080129,0
000830,20080130,0
000830,20080131,0
000830,20080201,0
000830,20080204,0
000830,20080205,0
000830,20100601,0
000830,20100602,0
000830,20100603,0
000830,20100604,0
000830,20100607,0
000830,20100608,0
000830,20100609,0
000830,20100610,0
000830,20100611,0
000830,20100617,0
000830,20100618,0
000830,20100621,0
000830,20100622,0
000830,20100623,0
000830,20100624,0
000830,20100625,0
000830,20100628,0
000830,20100629,0
000830,20100630,0
000830,20100701,0
000830,20100702,0
000830,20100705,0
000830,20100706,0
000830,20100707,0
000830,20100708,0
000830,20100709,0
000830,20100712,0
000830,20100713,0
000830,20100714,0
000830,20100715,0
000830,20100716,0
000830,20100719,0
000830,20100720,0
000830,20100721,0
000830,20100722,0
000830,20100723,0
000830,20100726,0
000830,20130508,0
000830,20130509,0
000830,20130510,0
000830,20130513,0
000830,20130514,0
000830,20130515,0
000830,20130516,0
000830,20130517,0
000830,20130520,0
000830,20130521,0
000830,20130522,0
000830,20130523,0
000830,20130524,0
000830,20130527,0
000830,20130528,0
000830,20130529,0
000830,20130530,0
000830,20130531,0
000830,20130603,0
000830,20130604,0
000830,20130605,0
000830,20130606,0
000830,20130607,0
000830,20130613,0
000830,20130614,0
000830,20130617,0
000830,20130618,0
000830,20130619,0
000830,20130620,0
000830,20130621,0
000830,20130624,0
000830,20130625,0
000830,20130626,0
000830,20130627,0
000830,20130628,0
000830,20130701,0
000830,20130702,0
000830,20151013,0
000830,20151014,0
000830,20151015,0
000830,20151016,0
000830,20151019,0
000830,20151020,0
000830,20151021,0
000830,20151022,0
000830,20151023,0
000830,20151026,0
000830,20151027,0
000830,20151028,0
000830,20151029,0
000830,20151030,0
000830,20151102,0
000830,20151103,0
000830,20151104,0
000830,20151105,0
000830,20151106,0
000830,20151109,0
000830,20151110,0
000830,20151111,0
000830,20151112,0
000830,20151113,0
000830,20151116,0
000830,20151117,0
000830,20151118,0
000830,20151119,0
000830,20151120,0
000830,20151123,0
000830,20151124,0
000830,20151125,0
000830,20151126,0
000830,20151127,0
000830,20151130,0
000830,20151201,0
000830,20151202,0
000830,20000324,0
000830,20000327,0
000830,20000328,0
000830,20000329,0
000830,20000330,0
000830,20000331,0
000830,20000403,0
000830,20000404,0
000830,20000405,0
000830,20000406,0
000830,20000407,0
000830,20000410,0
000830,20000411,0
000830,20000412,0
000830,20000413,0
000830,20000414,0
000830,20000417,0
000830,20000418,0
000830,20000419,0
000830,20000420,0
000830,20000421,0
000830,20000424,0
000830,20000425,0
000830,20000426,0
000830,20000427,0
000830,20000428,0
000830,20000508,0
000830,20000509,0
000830,20000510,0
000830,20000511,0
000830,20000512,0
000830,20000515,0
000830,20000516,0
000830,20000517,0
000830,20000518,0
000830,20000519,0
000830,20000522,0
000830,20000523,0
000830,20021009,0
000830,20021010,0
000830,20021011,0
000830,20021014,0
000830,20021015,0
000830,20021016,0
000830,20021017,0
000830,20021018,0
000830,20021021,0
000830,20021022,0
000830,20021023,0
000830,20021024,0
000830,20021025,0
000830,20021028,0
000830,20021029,0
000830,20021030,0
000830,20021031,0
000830,20021101,0
000830,20021104,0
000830,20021105,0
000830,20021106,0
000830,20021107,0
000830,20021108,0
000830,20021111,0
000830,20021112,0
000830,20021113,0
000830,20021114,0
000830,20021115,0
000830,20021118,0
000830,20021119,0
000830,20021120,0
000830,20021121,0
000830,20021122,0
000830,20021125,0
000830,20021126,0
000830,20021127,0
000830,20021128,0
000830,20050721,0
000830,20050722,0
000830,20050725,0
000830,20050726,0
000830,20050727,0
000830,20050728,0
000830,20050729,0
000830,20050801,0
000830,20050802,0
000830,20050803,0
000830,20050804,0
000830,20050823,0
000830,20050824,0
000830,20050825,0
000830,20050826,0
000830,20050829,0
000830,20050830,0
000830,20050831,0
000830,20050901,0
000830,20050902,0
000830,20050905,0
000830,20050906,0
000830,20050907,0
000830,20050908,0
000830,20050909,0
000830,20050912,0
000830,20050913,0
000830,20050914,0
000830,20050915,0
000830,20050916,0
000830,20050919,0
000830,20050920,0
000830,20050921,0
000830,20050922,0
000830,20050923,0
000830,20050926,0
000830,20050927,0
000830,20050720,0
